x  y  k1  k2 
1.0774616080639032  0.0000000000000000  1.160488984  1.160488984 
1.0773216863212256  0.0155270837718755  1.160385294  1.160422096 
1.0769019700686404  0.0310497601896292  1.160050685  1.160310637 
1.0762026113710588  0.0465635538872780  1.159486432  1.160125285 
1.0752238620231476  0.0620640714688853  1.158700425  1.159863219 
1.0739660765887091  0.0775468833752065  1.157693764  1.159527390 
1.0724297086601524  0.0930075866857946  1.156467006  1.159117859 
1.0706153124299296  0.1084417850805298  1.155023696  1.158635522 
1.0685235412830130  0.1238450986462199  1.153366269  1.158081165 
1.0661551475099678  0.1392131639904595  1.151498342  1.157455740 
1.0635109814558021  0.1545416372827367  1.149423630  1.156760298 
1.0605919907383325  0.1698261964064479  1.147146358  1.155996002 
1.0573992193176998  0.1850625433267587  1.144671086  1.155164123 
1.0539338064913597  0.2002464063573986  1.142002741  1.154266034 
1.0501969857929536  0.2153735424095336  1.139146583  1.153303207 
1.0461900838040050  0.2304397391956257  1.136108184  1.152277208 
1.0419145188782217  0.2454408173910287  1.132893410  1.151189692 
1.0373717997812275  0.2603726327480879  1.129508395  1.150042401 
1.0325635242479441  0.2752310781596609  1.125959516  1.148837151 
1.0274913774602821  0.2900120856684452  1.122253376  1.147575837 
1.0221571304480468  0.3047116284186558  1.118396771  1.146260418 
1.0165626384161470  0.3193257225467168  1.114396674  1.144892917 
1.0107098390014695  0.3338504290076876  1.110260205  1.143475413 
1.0046007504630161  0.3482818553342146  1.105994611  1.142010038 
0.9982374698091190  0.3626161573250593  1.101607239  1.140498968 
0.9916221708657882  0.3768495406602783  1.097105517  1.138944417 
0.9847571022903727  0.3909782624405027  1.092496927  1.137348636 
0.9776445855350764  0.4049986326477020  1.087788987  1.135713902 
0.9702870127648132  0.4189070155253520  1.082989226  1.134042518 
0.9626868447342657  0.4326998308758510  1.078105166  1.132336803 
0.9548466086289357  0.4463735552736787  1.073144305  1.130599087 
0.9467688958751691  0.4599247231927579  1.068114092  1.128831711 
0.9384563599243450  0.4733499280467192  1.063021916  1.127037016 
0.9299117140164342  0.4866458231410860  1.057875085  1.125217344 
