x  y  k1  k2 
1.0270290566151719  0.0000000000000000  0.000000000  0.000000000 
1.0268971049394926  0.0158170582987870  0.000000000  0.000000000 
1.0265012953035915  0.0316297139879724  0.000000000  0.000000000 
1.0258417629369070  0.0474335668017598  0.000000000  0.000000000 
1.0249187339541559  0.0632242212034888  0.000000000  0.000000000 
1.0237325238551900  0.0789972886762688  0.000000000  0.000000000 
1.0222835381756188  0.0947483901014396  0.000000000  0.000000000 
1.0205722715269012  0.1104731580325857  0.000000000  0.000000000 
1.0185993073524746  0.1261672390043175  0.000000000  0.000000000 
1.0163653172400957  0.1418262957836378  0.000000000  0.000000000 
1.0138710602903691  0.1574460096053197  0.000000000  0.000000000 
1.0111173823501038  0.1730220823663723  0.000000000  0.000000000 
1.0081052151826855  0.1885502387845062  0.000000000  0.000000000 
1.0048355755538101  0.2040262285134284  0.000000000  0.000000000 
1.0013095642431900  0.2194458282127061  0.000000000  0.000000000 
0.9975283649824941  0.2348048435683685  0.000000000  0.000000000 
0.9934932433233384  0.2500991112612274  0.000000000  0.000000000 
0.9892055454382516  0.2653245008798861  0.000000000  0.000000000 
0.9846666968580047  0.2804769167756880  0.000000000  0.000000000 
0.9798782011487522  0.2955522998570487  0.000000000  0.000000000 
0.9748416385325475  0.3105466293208482  0.000000000  0.000000000 
0.9695586644549138  0.3254559243187850  0.000000000  0.000000000 
0.9640310081032220  0.3402762455568277  0.000000000  0.000000000 
0.9582604708796973  0.3550036968261313  0.000000000  0.000000000 
0.9522489248329331  0.3696344264640239  0.000000000  0.000000000 
0.9459983110518090  0.3841646287439024  0.000000000  0.000000000 
0.9395106380257492  0.3985905451931100  0.000000000  0.000000000 
0.9327879799752387  0.4129084658380989  0.000000000  0.000000000 
0.9258324751565149  0.4271147303764101  0.000000000  0.000000000 
0.9186463241443223  0.4412057292752237  0.000000000  0.000000000 
0.9112317880965690  0.4551779047964514  0.000000000  0.000000000 
0.9035911870046817  0.4690277519485515  0.000000000  0.000000000 
0.8957268979333739  0.4827518193654514  0.000000000  0.000000000 
0.8876413532534773  0.4963467101131611  0.000000000  0.000000000 
0.8793370388713799  0.5098090824248394  0.000000000  0.000000000 
0.8708164924585360  0.5231356503652618  0.000000000  0.000000000 
0.8620823016843789  0.5363231844258002  0.000000000  0.000000000 
0.8531371024558700  0.5493685120511848  0.000000000  0.000000000 
0.8439835771667855  0.5622685180994673  0.000000000  0.000000000 
0.8346244529597074  0.5750201452367383  0.000000000  0.000000000 
0.8250625000035565  0.5876203942682802  0.000000000  0.000000000 
0.8153005297893577  0.6000663244079524  0.000000000  0.000000000 
0.8053413934467878  0.6123550534877105  0.000000000  0.000000000 
0.7951879800839028  0.6244837581092496  0.000000000  0.000000000 
0.7848432151522993  0.6364496737398566  0.000000000  0.000000000 
0.7743100588398042  0.6482500947546156  0.000000000  0.000000000 
0.7635915044926443  0.6598823744271833  0.000000000  0.000000000 
0.7526905770688892  0.6713439248713989  0.000000000  0.000000000 
0.7416103316248123  0.6826322169360365  0.000000000  0.000000000 
0.7303538518356658  0.6937447800550420  0.000000000  0.000000000 
0.7189242485522188  0.7046792020556228  0.000000000  0.000000000 
0.7073246583942561  0.7154331289265710  0.000000000  0.000000000 
0.6955582423821041  0.7260042645492111  0.000000000  0.000000000 
0.6836281846071011  0.7363903703933646  0.000000000  0.000000000 
0.6715376909417985  0.7465892651807150  0.000000000  0.000000000 
0.6592899877905481  0.7565988245179421  0.000000000  0.000000000 
0.6468883208810050  0.7664169805019800  0.000000000  0.000000000 
0.6343359540969460  0.7760417212997199  0.000000000  0.000000000 
0.6216361683526984  0.7854710907044542  0.000000000  0.000000000 
